0.0005,18.0,160.0,273.0,1.58982825279,0.583127498627
0.0005,18.0,180.0,273.0,1.52755534649,0.591867685318
0.0005,18.0,200.0,273.0,1.59572660923,0.596617817879
0.0005,18.0,220.0,273.0,1.52532994747,0.59167766571
0.0005,18.0,240.0,273.0,1.51241374016,0.587497532368
0.0005,18.0,260.0,273.0,1.56792879105,0.586167514324
0.0005,19.0,0.0,273.0,1.59368872643,0.587117552757
0.0005,19.0,20.0,273.0,1.59804487228,0.5912976861
0.0005,19.0,40.0,273.0,1.68857133389,0.587877571583
0.0005,19.0,60.0,273.0,1.63576769829,0.597757875919
0.0005,19.0,80.0,273.0,1.66923809052,0.593007802963
0.0005,19.0,100.0,273.0,1.66092717648,0.59566783905
0.0005,19.0,120.0,273.0,1.6797375679,0.585597455502
0.0005,19.0,140.0,273.0,1.69295847416,0.585217475891
0.0005,19.0,160.0,273.0,1.68151473999,0.589017629623
0.0005,19.0,180.0,273.0,1.77465510368,0.581417381763
0.0005,19.0,200.0,273.0,1.63232719898,0.587307572365
0.0005,19.0,220.0,273.0,1.65887200832,0.579897284508
0.0005,19.0,240.0,273.0,1.61323726177,0.591867685318
0.0005,19.0,260.0,273.0,1.67270171642,0.595097780228
0.00025,0.0,0.0,273.0,1.94547772408,0.214516431093
0.00025,0.0,20.0,273.0,1.92179775238,0.214516431093
0.00025,0.0,40.0,273.0,1.92129814625,0.214516445994
0.00025,0.0,60.0,273.0,1.92104411125,0.214516431093
0.00025,0.0,80.0,273.0,1.93178391457,0.214516416192
0.00025,0.0,100.0,273.0,1.92454063892,0.214516416192
0.00025,0.0,120.0,273.0,1.92961251736,0.214516416192
0.00025,0.0,140.0,273.0,1.91992807388,0.214516416192
0.00025,0.0,160.0,273.0,1.91704130173,0.214516416192
0.00025,0.0,180.0,273.0,1.91532552242,0.214516416192
0.00025,0.0,200.0,273.0,1.9104013443,0.214516431093
0.00025,0.0,220.0,273.0,1.90412759781,0.214516416192
0.00025,0.0,240.0,273.0,1.89710903168,0.214516416192
0.00025,0.0,260.0,273.0,1.90439605713,0.214516416192
0.00025,1.0,0.0,273.0,1.8880853653,0.214516431093
0.00025,1.0,20.0,273.0,1.88602209091,0.239027172327
0.00025,1.0,40.0,273.0,1.89475536346,0.232376947999
0.00025,1.0,60.0,273.0,1.88399744034,0.233516991138
0.00025,1.0,80.0,273.0,1.84610748291,0.253087580204
0.00025,1.0,100.0,273.0,1.81643366814,0.257077723742
0.00025,1.0,120.0,273.0,1.8219628334,0.268288046122
0.00025,1.0,140.0,273.0,1.80984640121,0.278358340263
0.00025,1.0,160.0,273.0,1.77847290039,0.28766861558
0.00025,1.0,180.0,273.0,1.76845395565,0.293558806181
0.00025,1.0,200.0,273.0,1.7599709034,0.304769158363
0.00025,1.0,220.0,273.0,1.74414098263,0.297738939524
0.00025,1.0,240.0,273.0,1.72198009491,0.332129955292
0.00025,1.0,260.0,273.0,1.70782828331,0.340490221977
0.00025,2.0,0.0,273.0,1.68546628952,0.346570372581
0.00025,2.0,20.0,273.0,1.68171167374,0.353220582008
0.00025,2.0,40.0,273.0,1.64580821991,0.365760982037
0.00025,2.0,60.0,273.0,1.62499606609,0.369941115379
0.00025,2.0,80.0,273.0,1.62785005569,0.365380942822
0.00025,2.0,100.0,273.0,1.63854050636,0.359870791435
0.00025,2.0,120.0,273.0,1.60194051266,0.392171740532
0.00025,2.0,140.0,273.0,1.58953082561,0.395781874657
0.00025,2.0,160.0,273.0,1.57093346119,0.39331176877
0.00025,2.0,180.0,273.0,1.55685341358,0.403002083302
0.00025,2.0,200.0,273.0,1.60013580322,0.397301882505
0.00025,2.0,220.0,273.0,1.5312589407,0.417822510004
0.00025,2.0,240.0,273.0,1.5279045105,0.424662709236
0.00025,2.0,260.0,273.0,1.49624037743,0.42618277669
0.00025,3.0,0.0,273.0,1.49899053574,0.418012499809
0.00025,3.0,20.0,273.0,1.5030823946,0.420672595501
0.00025,3.0,40.0,273.0,1.52040600777,0.411172330379
0.00025,3.0,60.0,273.0,1.48709690571,0.438153117895
0.00025,3.0,80.0,273.0,1.44931817055,0.444233268499
0.00025,3.0,100.0,273.0,1.45020353794,0.439293175936
0.00025,3.0,120.0,273.0,1.44519209862,0.446133345366
0.00025,3.0,140.0,273.0,1.43828225136,0.44100317359
0.00025,3.0,160.0,273.0,1.44105601311,0.462283849716
0.00025,3.0,180.0,273.0,1.40462374687,0.474064141512
0.00025,3.0,200.0,273.0,1.39465236664,0.47539421916
0.00025,3.0,220.0,273.0,1.41294908524,0.469314038754
0.00025,3.0,240.0,273.0,1.37943041325,0.476344257593
0.00025,3.0,260.0,273.0,1.4193174839,0.457153707743
0.00025,4.0,0.0,273.0,1.37266516685,0.471784114838
0.00025,4.0,20.0,273.0,1.38087451458,0.476724237204
0.00025,4.0,40.0,273.0,1.38778841496,0.470264077187
0.00025,4.0,60.0,273.0,1.36089468002,0.482044428587
0.00025,4.0,80.0,273.0,1.36408722401,0.488124579191
0.00025,4.0,100.0,273.0,1.33728563786,0.489834666252
0.00025,4.0,120.0,273.0,1.32919323444,0.497244864702
0.00025,4.0,140.0,273.0,1.32149624825,0.499904990196
0.00025,4.0,160.0,273.0,1.31747341156,0.498194903135
0.00025,4.0,180.0,273.0,1.29040384293,0.500664949417
0.00025,4.0,200.0,273.0,1.31396484375,0.498384892941
0.00025,4.0,220.0,273.0,1.28274035454,0.510735273361
0.00025,4.0,240.0,273.0,1.31066250801,0.499524921179
0.00025,4.0,260.0,273.0,1.27429699898,0.509405255318
0.00025,5.0,0.0,273.0,1.27387440205,0.510355293751
0.00025,5.0,20.0,273.0,1.28952264786,0.50484508276
0.00025,5.0,40.0,273.0,1.26375257969,0.521375596523
0.00025,5.0,60.0,273.0,1.26198112965,0.513395369053
0.00025,5.0,80.0,273.0,1.25578594208,0.522705674171
0.00025,5.0,100.0,273.0,1.25121176243,0.522515594959
0.00025,5.0,120.0,273.0,1.25246739388,0.527645766735
0.00025,5.0,140.0,273.0,1.23190820217,0.529545783997
0.00025,5.0,160.0,273.0,1.21618890762,0.530305862427
0.00025,5.0,180.0,273.0,1.21188867092,0.533915996552
0.00025,5.0,200.0,273.0,1.22336173058,0.529165863991
0.00025,5.0,220.0,273.0,1.22143268585,0.528975844383
0.00025,5.0,240.0,273.0,1.19961154461,0.542086243629
0.00025,5.0,260.0,273.0,1.21329879761,0.537526071072
0.00025,6.0,0.0,273.0,1.19816493988,0.541516184807
0.00025,6.0,20.0,273.0,1.20423436165,0.53885614872
0.00025,6.0,40.0,273.0,1.20800793171,0.534105956554
0.00025,6.0,60.0,273.0,1.19910514355,0.545126318932
0.00025,6.0,80.0,273.0,1.19051814079,0.541326224804
0.00025,6.0,100.0,273.0,1.17651343346,0.547786414623
0.00025,6.0,120.0,273.0,1.1891323328,0.53885614872
0.00025,6.0,140.0,273.0,1.17178249359,0.550066411495
0.00025,6.0,160.0,273.0,1.18352198601,0.546266376972
0.00025,6.0,180.0,273.0,1.17437446117,0.558426678181
0.00025,6.0,200.0,273.0,1.1650403738,0.555956602097
0.00025,6.0,220.0,273.0,1.18521928787,0.54607629776
0.00025,6.0,240.0,273.0,1.1595056057,0.558996677399
0.00025,6.0,260.0,273.0,1.15010368824,0.555006623268
0.00025,7.0,0.0,273.0,1.18941795826,0.547216355801
0.00025,7.0,20.0,273.0,1.14338636398,0.55804669857
0.00025,7.0,40.0,273.0,1.16522705555,0.556526660919
0.00025,7.0,60.0,273.0,1.17269814014,0.554626584053
0.00025,7.0,80.0,273.0,1.16671955585,0.558426618576
0.00025,7.0,100.0,273.0,1.14421069622,0.561846792698
0.00025,7.0,120.0,273.0,1.18297255039,0.549116373062
0.00025,7.0,140.0,273.0,1.13623690605,0.571537077427
0.00025,7.0,160.0,273.0,1.14987802505,0.560706734657
0.00025,7.0,180.0,273.0,1.14639341831,0.567736923695
0.00025,7.0,200.0,273.0,1.13207054138,0.568497002125
0.00025,7.0,220.0,273.0,1.17411589622,0.562986850739
0.00025,7.0,240.0,273.0,1.13810992241,0.568876981735
0.00025,7.0,260.0,273.0,1.11070466042,0.581037342548
0.00025,8.0,0.0,273.0,1.13828611374,0.568686962128
0.00025,8.0,20.0,273.0,1.11984860897,0.570967078209
0.00025,8.0,40.0,273.0,1.12259912491,0.570207059383
0.00025,8.0,60.0,273.0,1.15427792072,0.564126849174
0.00025,8.0,80.0,273.0,1.11534500122,0.575337171555
0.00025,8.0,100.0,273.0,1.11196756363,0.580277383327
0.00025,8.0,120.0,273.0,1.12086987495,0.575527191162
0.00025,8.0,140.0,273.0,1.1139434576,0.573627173901
0.00025,8.0,160.0,273.0,1.14708697796,0.573437094688
0.00025,8.0,180.0,273.0,1.11789679527,0.575907170773
0.00025,8.0,200.0,273.0,1.10580658913,0.581607341766
0.00025,8.0,220.0,273.0,1.13561987877,0.582177400589
0.00025,8.0,240.0,273.0,1.11219620705,0.581797361374
0.00025,8.0,260.0,273.0,1.10671687126,0.586357533932
0.00025,9.0,0.0,273.0,1.12546432018,0.577997267246
0.00025,9.0,20.0,273.0,1.10514938831,0.589967668056
0.00025,9.0,40.0,273.0,1.12534224987,0.584267437458
0.00025,9.0,60.0,273.0,1.10272824764,0.585977554321
0.00025,9.0,80.0,273.0,1.11328804493,0.585027515888
0.00025,9.0,100.0,273.0,1.12092685699,0.579137265682
0.00025,9.0,120.0,273.0,1.10048782825,0.585217475891
0.00025,9.0,140.0,273.0,1.09484219551,0.591867685318
0.00025,9.0,160.0,273.0,1.15172588825,0.58369743824
0.00025,9.0,180.0,273.0,1.09994137287,0.585787475109
0.00025,9.0,200.0,273.0,1.11550378799,0.580657362938
0.00025,9.0,220.0,273.0,1.14471912384,0.587497591972
0.00025,9.0,240.0,273.0,1.11527752876,0.577617287636
0.00025,9.0,260.0,273.0,1.11598014832,0.585217416286
0.00025,10.0,0.0,273.0,1.08421206474,0.593767762184
0.00025,10.0,20.0,273.0,1.10908222198,0.583507418633
0.00025,10.0,40.0,273.0,1.11578595638,0.587497591972
0.00025,10.0,60.0,273.0,1.10992562771,0.593767702579
0.00025,10.0,80.0,273.0,1.09930634499,0.592247724533
0.00025,10.0,100.0,273.0,1.11247348785,0.597187817097
0.00025,10.0,120.0,273.0,1.10711395741,0.590727686882
0.00025,10.0,140.0,273.0,1.10668587685,0.585027515888
0.00025,10.0,160.0,273.0,1.117862463,0.588637590408
0.00025,10.0,180.0,273.0,1.11683440208,0.585787475109
0.00025,10.0,200.0,273.0,1.1176763773,0.588447570801
0.00025,10.0,220.0,273.0,1.11548197269,0.594717741013
0.00025,10.0,240.0,273.0,1.0894882679,0.600987970829
0.00025,10.0,260.0,273.0,1.07468962669,0.600797951221
0.00025,11.0,0.0,273.0,1.06887710094,0.599087893963
0.00025,11.0,20.0,273.0,1.11967730522,0.595857799053
0.00025,11.0,40.0,273.0,1.09322047234,0.603458046913
0.00025,11.0,60.0,273.0,1.12025094032,0.600227952003
0.00025,11.0,80.0,273.0,1.11013698578,0.602697968483
0.00025,11.0,100.0,273.0,1.12834358215,0.593007683754
0.00025,11.0,120.0,273.0,1.22190070152,0.569637060165
0.00025,11.0,140.0,273.0,1.16431772709,0.585217475891
0.00025,11.0,160.0,273.0,1.11546957493,0.600797951221
0.00025,11.0,180.0,273.0,1.08641993999,0.61010825634
0.00025,11.0,200.0,273.0,1.11220276356,0.59889793396
0.00025,11.0,220.0,273.0,1.11169803143,0.593577742577
0.00025,11.0,240.0,273.0,1.16331839561,0.593767762184
0.00025,11.0,260.0,273.0,1.10872685909,0.603458046913
0.00025,12.0,0.0,273.0,1.10572063923,0.596427798271
0.00025,12.0,20.0,273.0,1.13452899456,0.605168104172
0.00025,12.0,40.0,273.0,1.17702043056,0.596997797489
0.00025,12.0,60.0,273.0,1.13439059258,0.603648006916
0.00025,12.0,80.0,273.0,1.12705385685,0.603648006916
0.00025,12.0,100.0,273.0,1.12107253075,0.598707795143
0.00025,12.0,120.0,273.0,1.11616432667,0.605358064175
0.00025,12.0,140.0,273.0,1.12354373932,0.603078007698
0.00025,12.0,160.0,273.0,1.13392734528,0.604028105736
0.00025,12.0,180.0,273.0,1.13926756382,0.608018159866
0.00025,12.0,200.0,273.0,1.11598372459,0.60573810339
0.00025,12.0,220.0,273.0,1.14295434952,0.597757816315
0.00025,12.0,240.0,273.0,1.10882174969,0.609918236732
0.00025,12.0,260.0,273.0,1.15263617039,0.589967608452
0.00025,13.0,0.0,273.0,1.09973549843,0.609158217907
0.00025,13.0,20.0,273.0,1.15502142906,0.60212802887
0.00025,13.0,40.0,273.0,1.14837646484,0.604978144169
0.00025,13.0,60.0,273.0,1.26831555367,0.600417971611
0.00025,13.0,80.0,273.0,1.15280127525,0.611438274384
0.00025,13.0,100.0,273.0,1.12116348743,0.601177990437
0.00025,13.0,120.0,273.0,1.14149665833,0.603648006916
0.00025,13.0,140.0,273.0,1.22779273987,0.584837436676
0.00025,13.0,160.0,273.0,1.17022168636,0.610868275166
0.00025,13.0,180.0,273.0,1.14610612392,0.604788005352
0.00025,13.0,200.0,273.0,1.16494262218,0.599657893181
0.00025,13.0,220.0,273.0,1.14382886887,0.607828140259
0.00025,13.0,240.0,273.0,1.15414857864,0.603648066521
0.00025,13.0,260.0,273.0,1.18378913403,0.601367950439
0.00025,14.0,0.0,273.0,1.19653272629,0.598707795143
0.00025,14.0,20.0,273.0,1.19190251827,0.606118083
0.00025,14.0,40.0,273.0,1.22720301151,0.599657952785
0.00025,14.0,60.0,273.0,1.18556892872,0.597187817097
0.00025,14.0,80.0,273.0,1.18526804447,0.603838026524
0.00025,14.0,100.0,273.0,1.20588541031,0.602698028088
0.00025,14.0,120.0,273.0,1.18486011028,0.612388312817
0.00025,14.0,140.0,273.0,1.20704674721,0.608398079872
0.00025,14.0,160.0,273.0,1.22471499443,0.600037932396
0.00025,14.0,180.0,273.0,1.2208635807,0.590917646885
0.00025,14.0,200.0,273.0,1.22157466412,0.603648066521
0.00025,14.0,220.0,273.0,1.20013892651,0.602697968483
0.00025,14.0,240.0,273.0,1.20574378967,0.59889793396
0.00025,14.0,260.0,273.0,1.17660069466,0.606498122215
0.00025,15.0,0.0,273.0,1.18876731396,0.608588159084
0.00025,15.0,20.0,273.0,1.24927067757,0.612008273602
0.00025,15.0,40.0,273.0,1.22863018513,0.60934817791
0.00025,15.0,60.0,273.0,1.2220864296,0.604598104954
0.00025,15.0,80.0,273.0,1.26007199287,0.602317988873
0.00025,15.0,100.0,273.0,1.28156089783,0.59813785553
0.00025,15.0,120.0,273.0,1.26195120811,0.601177930832
0.00025,15.0,140.0,273.0,1.27332425117,0.587687551975
0.00025,15.0,160.0,273.0,1.26814985275,0.608208179474
0.00025,15.0,180.0,273.0,1.25528454781,0.605548083782
0.00025,15.0,200.0,273.0,1.24449074268,0.609538197517
0.00025,15.0,220.0,273.0,1.24342930317,0.603838086128
0.00025,15.0,240.0,273.0,1.26595902443,0.606118083
0.00025,15.0,260.0,273.0,1.2742869854,0.609158158302
0.00025,16.0,0.0,273.0,1.27944815159,0.600417912006
0.00025,16.0,20.0,273.0,1.26032423973,0.605358123779
0.00025,16.0,40.0,273.0,1.29311406612,0.603078007698
0.00025,16.0,60.0,273.0,1.33299267292,0.603838086128
0.00025,16.0,80.0,273.0,1.38025140762,0.590727627277
0.00025,16.0,100.0,273.0,1.35513794422,0.611058235168
0.00025,16.0,120.0,273.0,1.32282853127,0.607828140259
0.00025,16.0,140.0,273.0,1.32258927822,0.596997857094
0.00025,16.0,160.0,273.0,1.33213293552,0.60212802887
0.00025,16.0,180.0,273.0,1.30977225304,0.608398199081
0.00025,16.0,200.0,273.0,1.3023223877,0.594147741795
0.00025,16.0,220.0,273.0,1.27872204781,0.60687816143
0.00025,16.0,240.0,273.0,1.34812116623,0.604028046131
0.00025,16.0,260.0,273.0,1.32378232479,0.606308102608
0.00025,17.0,0.0,273.0,1.30413269997,0.606878101826
0.00025,17.0,20.0,273.0,1.42167723179,0.60687816143
0.00025,17.0,40.0,273.0,1.40462994576,0.603457987309
0.00025,17.0,60.0,273.0,1.40624594688,0.596807897091
0.00025,17.0,80.0,273.0,1.49469780922,0.591677725315
0.00025,17.0,100.0,273.0,1.34586668015,0.600797951221
0.00025,17.0,120.0,273.0,1.4549189806,0.593577742577
0.00025,17.0,140.0,273.0,1.40282714367,0.602698028088
0.00025,17.0,160.0,273.0,1.41095805168,0.595477819443
0.00025,17.0,180.0,273.0,1.40689635277,0.609918236732
0.00025,17.0,200.0,273.0,1.38536918163,0.597567796707
0.00025,17.0,220.0,273.0,1.40579783916,0.60212802887
0.00025,17.0,240.0,273.0,1.40363812447,0.596807837486
0.00025,17.0,260.0,273.0,1.39324963093,0.59528785944
0.00025,18.0,0.0,273.0,1.39303863049,0.599847853184
0.00025,18.0,20.0,273.0,1.45832228661,0.601177930832
0.00025,18.0,40.0,273.0,1.53057026863,0.597947895527
0.00025,18.0,60.0,273.0,1.55133187771,0.605168044567
0.00025,18.0,80.0,273.0,1.52951943874,0.598327875137
0.00025,18.0,100.0,273.0,1.50978136063,0.604598045349
0.00025,18.0,120.0,273.0,1.51382374763,0.605548083782
0.00025,18.0,140.0,273.0,1.53510272503,0.595857799053
0.00025,18.0,160.0,273.0,1.46099841595,0.597187876701
0.00025,18.0,180.0,273.0,1.53892934322,0.591867685318
0.00025,18.0,200.0,273.0,1.54281330109,0.609918236732
0.00025,18.0,220.0,273.0,1.46756839752,0.600987970829
0.00025,18.0,240.0,273.0,1.46696937084,0.600037932396
0.00025,18.0,260.0,273.0,1.48353827,0.611248254776
0.00025,19.0,0.0,273.0,1.47500813007,0.608778178692
0.00025,19.0,20.0,273.0,1.61098194122,0.598327875137
0.00025,19.0,40.0,273.0,1.61786770821,0.59490776062
0.00025,19.0,60.0,273.0,1.60552799702,0.600987911224
0.00025,19.0,80.0,273.0,1.66193842888,0.603078007698
0.00025,19.0,100.0,273.0,1.69374251366,0.599087953568
0.00025,19.0,120.0,273.0,1.6045383215,0.591867685318
0.00025,19.0,140.0,273.0,1.59038424492,0.597757816315
0.00025,19.0,160.0,273.0,1.63497006893,0.611248254776
0.00025,19.0,180.0,273.0,1.60409641266,0.591487646103
0.00025,19.0,200.0,273.0,1.57990753651,0.596237838268
0.00025,19.0,220.0,273.0,1.65081751347,0.596617817879
0.00025,19.0,240.0,273.0,1.67076230049,0.599657893181
0.00025,19.0,260.0,273.0,1.63286745548,0.605738043785
0.0001,0.0,0.0,273.0,1.9455909729,0.145544365048
0.0001,0.0,20.0,273.0,1.93233001232,0.214516431093
0.0001,0.0,40.0,273.0,1.9217543602,0.214516416192
0.0001,0.0,60.0,273.0,1.91991484165,0.214516431093
0.0001,0.0,80.0,273.0,1.92219150066,0.214516416192
0.0001,0.0,100.0,273.0,1.91909718513,0.214516416192
0.0001,0.0,120.0,273.0,1.91637539864,0.214516416192
0.0001,0.0,140.0,273.0,1.92463731766,0.214516416192
0.0001,0.0,160.0,273.0,1.90871489048,0.214516431093
0.0001,0.0,180.0,273.0,1.90868997574,0.214516416192
0.0001,0.0,200.0,273.0,1.90007126331,0.214516416192
0.0001,0.0,220.0,273.0,1.89405536652,0.214516431093
0.0001,0.0,240.0,273.0,1.88838708401,0.214516431093
0.0001,0.0,260.0,273.0,1.87972939014,0.235797077417
0.0001,1.0,0.0,273.0,1.86869704723,0.240167215466
0.0001,1.0,20.0,273.0,1.85640990734,0.242257267237
0.0001,1.0,40.0,273.0,1.81917691231,0.273608207703
0.0001,1.0,60.0,273.0,1.82348442078,0.265057951212
0.0001,1.0,80.0,273.0,1.80892372131,0.268858075142
0.0001,1.0,100.0,273.0,1.78206324577,0.281208455563
0.0001,1.0,120.0,273.0,1.77386534214,0.296408891678
0.0001,1.0,140.0,273.0,1.784912467,0.294318825006
0.0001,1.0,160.0,273.0,1.76045799255,0.303439080715
0.0001,1.0,180.0,273.0,1.76643931866,0.28880867362
0.0001,1.0,200.0,273.0,1.7287658453,0.317689538002
0.0001,1.0,220.0,273.0,1.71415805817,0.324719756842
0.0001,1.0,240.0,273.0,1.69018530846,0.343530297279
0.0001,1.0,260.0,273.0,1.69826161861,0.34087023139
0.0001,2.0,0.0,273.0,1.70211112499,0.33707010746
0.0001,2.0,20.0,273.0,1.68143296242,0.353980600834
0.0001,2.0,40.0,273.0,1.65338730812,0.361200839281
0.0001,2.0,60.0,273.0,1.61584949493,0.382481455803
0.0001,2.0,80.0,273.0,1.60885190964,0.382861465216
0.0001,2.0,100.0,273.0,1.5997415781,0.388181626797
0.0001,2.0,120.0,273.0,1.59352207184,0.391981750727
0.0001,2.0,140.0,273.0,1.59394490719,0.387991636992
0.0001,2.0,160.0,273.0,1.59500074387,0.382291436195
0.0001,2.0,180.0,273.0,1.54957962036,0.418772548437
0.0001,2.0,200.0,273.0,1.54988598824,0.411362320185
0.0001,2.0,220.0,273.0,1.53762543201,0.418202519417
0.0001,2.0,240.0,273.0,1.56693887711,0.39274173975
0.0001,2.0,260.0,273.0,1.5231565237,0.416682481766
0.0001,3.0,0.0,273.0,1.51304769516,0.424662679434
0.0001,3.0,20.0,273.0,1.53228533268,0.407372176647
0.0001,3.0,40.0,273.0,1.49022173882,0.437203109264
0.0001,3.0,60.0,273.0,1.51071310043,0.422002643347
0.0001,3.0,80.0,273.0,1.50214314461,0.426372736692
0.0001,3.0,100.0,273.0,1.50680720806,0.428462862968
0.0001,3.0,120.0,273.0,1.46112668514,0.445183336735
0.0001,3.0,140.0,273.0,1.44016671181,0.455253601074
0.0001,3.0,160.0,273.0,1.4206802845,0.459243744612
0.0001,3.0,180.0,273.0,1.44330883026,0.447463393211
0.0001,3.0,200.0,273.0,1.42302298546,0.467223972082
0.0001,3.0,220.0,273.0,1.43810343742,0.455443650484
0.0001,3.0,240.0,273.0,1.45191299915,0.445183336735
0.0001,3.0,260.0,273.0,1.39416837692,0.476534277201
0.0001,4.0,0.0,273.0,1.3933866024,0.466273963451
0.0001,4.0,20.0,273.0,1.39313566685,0.472354114056
0.0001,4.0,40.0,273.0,1.41196429729,0.46399384737
0.0001,4.0,60.0,273.0,1.36938261986,0.482614427805
0.0001,4.0,80.0,273.0,1.34768497944,0.488314598799
0.0001,4.0,100.0,273.0,1.34712553024,0.490594685078
0.0001,4.0,120.0,273.0,1.32867586613,0.492304772139
0.0001,4.0,140.0,273.0,1.38539862633,0.472544163465
0.0001,4.0,160.0,273.0,1.35223698616,0.484704494476
0.0001,4.0,180.0,273.0,1.32148134708,0.492874741554
0.0001,4.0,200.0,273.0,1.3064571619,0.507315218449
0.0001,4.0,220.0,273.0,1.32347345352,0.49800491333
0.0001,4.0,240.0,273.0,1.29531896114,0.5059851408
0.0001,4.0,260.0,273.0,1.29127943516,0.507315218449
0.0001,5.0,0.0,273.0,1.30054700375,0.50560516119
0.0001,5.0,20.0,273.0,1.29040014744,0.507315218449
0.0001,5.0,40.0,273.0,1.27433776855,0.513015270233
0.0001,5.0,60.0,273.0,1.30939221382,0.507315158844
0.0001,5.0,80.0,273.0,1.25071370602,0.520995616913
0.0001,5.0,100.0,273.0,1.2598502636,0.517005443573
0.0001,5.0,120.0,273.0,1.27406156063,0.509975254536
0.0001,5.0,140.0,273.0,1.23365080357,0.523085653782
0.0001,5.0,160.0,273.0,1.23413836956,0.529165863991
0.0001,5.0,180.0,273.0,1.24100410938,0.521945595741
0.0001,5.0,200.0,273.0,1.24775826931,0.522705674171
0.0001,5.0,220.0,273.0,1.22333157063,0.529925823212
0.0001,5.0,240.0,273.0,1.23313248158,0.526125729084
0.0001,5.0,260.0,273.0,1.25891423225,0.526125729084
0.0001,6.0,0.0,273.0,1.25397348404,0.519855558872
0.0001,6.0,20.0,273.0,1.22027587891,0.532965898514
0.0001,6.0,40.0,273.0,1.25287425518,0.517005443573
0.0001,6.0,60.0,273.0,1.24024391174,0.525555729866
0.0001,6.0,80.0,273.0,1.20068633556,0.541136145592
0.0001,6.0,100.0,273.0,1.20617258549,0.539806127548
0.0001,6.0,120.0,273.0,1.19606840611,0.544556260109
0.0001,6.0,140.0,273.0,1.18930995464,0.548356413841
0.0001,6.0,160.0,273.0,1.1810593605,0.55044645071
0.0001,6.0,180.0,273.0,1.22185814381,0.537906050682
0.0001,6.0,200.0,273.0,1.21663701534,0.530875921249
0.0001,6.0,220.0,273.0,1.19284200668,0.541706204414
0.0001,6.0,240.0,273.0,1.23115777969,0.536005973816
0.0001,6.0,260.0,273.0,1.20848584175,0.540376186371
0.0001,7.0,0.0,273.0,1.17973482609,0.549306452274
0.0001,7.0,20.0,273.0,1.17956030369,0.552536547184
0.0001,7.0,40.0,273.0,1.17332994938,0.558236658573
0.0001,7.0,60.0,273.0,1.16866648197,0.555386602879
0.0001,7.0,80.0,273.0,1.17660331726,0.557096660137
0.0001,7.0,100.0,273.0,1.16322946548,0.553866565228
0.0001,7.0,120.0,273.0,1.20374536514,0.548356354237
0.0001,7.0,140.0,273.0,1.14969599247,0.554816603661
0.0001,7.0,160.0,273.0,1.18296515942,0.547406375408
0.0001,7.0,180.0,273.0,1.14887034893,0.563936889172
0.0001,7.0,200.0,273.0,1.16879701614,0.555766582489
0.0001,7.0,220.0,273.0,1.15099143982,0.559186756611
0.0001,7.0,240.0,273.0,1.13380348682,0.571347117424
0.0001,7.0,260.0,273.0,1.13908779621,0.571157097816
0.0001,8.0,0.0,273.0,1.15360713005,0.559946715832
0.0001,8.0,20.0,273.0,1.14739561081,0.569827020168
0.0001,8.0,40.0,273.0,1.15169465542,0.565456867218
0.0001,8.0,60.0,273.0,1.14708244801,0.56526684761
0.0001,8.0,80.0,273.0,1.16666471958,0.566216886044
0.0001,8.0,100.0,273.0,1.13117659092,0.568117022514
0.0001,8.0,120.0,273.0,1.1398460865,0.567736983299
0.0001,8.0,140.0,273.0,1.14494371414,0.572677135468
0.0001,8.0,160.0,273.0,1.13522028923,0.571537077427
0.0001,8.0,180.0,273.0,1.11715435982,0.576857209206
0.0001,8.0,200.0,273.0,1.12980461121,0.575147151947
0.0001,8.0,220.0,273.0,1.15623140335,0.569447040558
0.0001,8.0,240.0,273.0,1.1229121685,0.574767231941
0.0001,8.0,260.0,273.0,1.12527310848,0.573057115078
0.0001,9.0,0.0,273.0,1.15322446823,0.574957132339
0.0001,9.0,20.0,273.0,1.12685906887,0.585027456284
0.0001,9.0,40.0,273.0,1.15295064449,0.578947305679
0.0001,9.0,60.0,273.0,1.13023376465,0.576287150383
0.0001,9.0,80.0,273.0,1.13451588154,0.576477169991
0.0001,9.0,100.0,273.0,1.17698276043,0.575337171555
0.0001,9.0,120.0,273.0,1.14614534378,0.569446980953
0.0001,9.0,140.0,273.0,1.12760353088,0.575527131557
0.0001,9.0,160.0,273.0,1.17271351814,0.57286709547
0.0001,9.0,180.0,273.0,1.11637556553,0.587117552757
0.0001,9.0,200.0,273.0,1.11584293842,0.584457457066
0.0001,9.0,220.0,273.0,1.14980208874,0.578187227249
0.0001,9.0,240.0,273.0,1.14283466339,0.57932728529
0.0001,9.0,260.0,273.0,1.12299954891,0.584647536278
0.0001,10.0,0.0,273.0,1.11094892025,0.586737513542
0.0001,10.0,20.0,273.0,1.14755380154,0.584837496281
0.0001,10.0,40.0,273.0,1.16760396957,0.581037342548
0.0001,10.0,60.0,273.0,1.12259101868,0.58445751667
0.0001,10.0,80.0,273.0,1.13140559196,0.577427268028
0.0001,10.0,100.0,273.0,1.11609601974,0.585217475891
0.0001,10.0,120.0,273.0,1.16857254505,0.580847382545
0.0001,10.0,140.0,273.0,1.13873338699,0.58806759119
0.0001,10.0,160.0,273.0,1.13343048096,0.59091770649
0.0001,10.0,180.0,273.0,1.11986148357,0.589587628841
0.0001,10.0,200.0,273.0,1.14305567741,0.579137325287
